Date,Open,High,Low,Volume,Close,Time,Day
2020-08-26,205.88999938964844,207.27999877929688,205.02999877929688,2563200.0,207.22000122070312,09:00,Wednesday
2020-08-27,206.67999267578125,213.0,206.41000366210938,3692400.0,210.14999389648438,09:00,Thursday
2020-08-28,211.88999938964844,212.0,207.08999633789062,3697400.0,207.7100067138672,09:00,Friday
2020-08-31,205.5,206.41000366210938,203.6300048828125,3046200.0,204.8699951171875,09:00,Monday
2020-09-01,203.60000610351562,206.7100067138672,203.00999450683594,2457000.0,205.4600067138672,09:00,Tuesday
2020-09-02,205.7899932861328,210.92999267578125,205.3699951171875,3565200.0,210.0399932861328,09:00,Wednesday
2020-09-03,211.75,215.22999572753906,205.8300018310547,3533500.0,207.55999755859375,09:00,Thursday
2020-09-04,210.88999938964844,213.35000610351562,205.32000732421875,3668900.0,210.94000244140625,09:00,Friday
2020-09-08,209.50999450683594,209.9600067138672,201.27000427246094,4574700.0,202.47999572753906,09:00,Tuesday
2020-09-09,204.19000244140625,204.8300018310547,202.02999877929688,4681400.0,202.22000122070312,09:00,Wednesday
2020-09-10,203.72999572753906,205.35000610351562,199.5500030517578,2510300.0,200.00999450683594,09:00,Thursday
2020-09-11,200.24000549316406,201.91000366210938,198.9499969482422,2376400.0,200.9199981689453,09:00,Friday
2020-09-14,203.3000030517578,203.3000030517578,200.6699981689453,2756900.0,201.33999633789062,09:00,Monday
2020-09-15,202.0,202.58999633789062,197.97999572753906,3717600.0,198.0,09:00,Tuesday
2020-09-16,198.49000549316406,203.8000030517578,198.07000732421875,3571400.0,200.67999267578125,09:00,Wednesday
2020-09-17,198.2100067138672,199.88999938964844,194.50999450683594,4274800.0,194.8300018310547,09:00,Thursday
2020-09-18,195.00999450683594,196.64999389648438,192.3800048828125,9066300.0,194.86000061035156,09:00,Friday
2020-09-21,189.89999389648438,194.1699981689453,187.47000122070312,4871300.0,194.0,09:00,Monday
2020-09-22,194.0,196.13999938964844,188.42999267578125,3355800.0,191.6199951171875,09:00,Tuesday
2020-09-23,192.0,192.9199981689453,185.8699951171875,3116100.0,186.1199951171875,09:00,Wednesday
2020-09-24,188.97999572753906,197.4600067138672,187.0500030517578,5114600.0,195.11000061035156,09:00,Thursday
2020-09-25,192.9600067138672,195.38999938964844,189.61000061035156,3106000.0,194.9499969482422,09:00,Friday
2020-09-28,197.77999877929688,201.8699951171875,197.14999389648438,3280100.0,199.07000732421875,09:00,Monday
2020-09-29,198.16000366210938,198.77000427246094,195.42999267578125,2400000.0,196.7899932861328,09:00,Tuesday
2020-09-30,198.67999267578125,203.0800018310547,198.36000061035156,3075800.0,200.97000122070312,09:00,Wednesday
2020-10-01,201.52999877929688,203.1300048828125,197.8699951171875,2288700.0,198.5500030517578,09:00,Thursday
2020-10-02,195.33999633789062,200.6999969482422,195.2899932861328,2541200.0,199.89999389648438,09:00,Friday
2020-10-05,201.92999267578125,202.83999633789062,199.58999633789062,2551600.0,201.8000030517578,09:00,Monday
2020-10-06,204.25,206.08999633789062,199.89999389648438,2833100.0,201.08999633789062,09:00,Tuesday
2020-10-07,203.89999389648438,205.0,201.1699981689453,2326600.0,203.60000610351562,09:00,Wednesday
2020-10-08,205.14999389648438,208.16000366210938,204.11000061035156,2330600.0,207.97999572753906,09:00,Thursday
2020-10-09,208.75999450683594,209.80999755859375,206.07000732421875,3040900.0,207.5399932861328,09:00,Friday
2020-10-12,207.41000366210938,214.88999938964844,207.41000366210938,3474200.0,214.1199951171875,09:00,Monday
2020-10-13,214.00999450683594,214.11000061035156,209.17999267578125,3317300.0,210.80999755859375,09:00,Tuesday
2020-10-14,213.8800048828125,214.4499969482422,210.27000427246094,7550100.0,211.22999572753906,09:00,Wednesday
2020-10-15,209.5800018310547,210.72999572753906,206.89999389648438,4325700.0,208.60000610351562,09:00,Thursday
2020-10-16,208.32000732421875,210.0,205.80999755859375,3244500.0,206.2100067138672,09:00,Friday
2020-10-19,207.38999938964844,207.91000366210938,204.58999633789062,3235300.0,205.69000244140625,09:00,Monday
2020-10-20,206.6999969482422,211.3800048828125,206.47000122070312,3335500.0,208.02999877929688,09:00,Tuesday
2020-10-21,207.38999938964844,207.9499969482422,202.00999450683594,3083600.0,202.91000366210938,09:00,Wednesday
2020-10-22,203.1999969482422,206.3699951171875,202.1999969482422,2136900.0,205.39999389648438,09:00,Thursday
2020-10-23,206.75999450683594,208.2100067138672,204.02000427246094,2110200.0,205.0399932861328,09:00,Friday
2020-10-26,202.49000549316406,202.80999755859375,198.50999450683594,3249700.0,201.13999938964844,09:00,Monday
2020-10-27,200.0,200.58999633789062,195.41000366210938,3430400.0,195.67999267578125,09:00,Tuesday
2020-10-28,191.30999755859375,193.3699951171875,188.94000244140625,4214600.0,189.77000427246094,09:00,Wednesday
2020-10-29,189.8000030517578,192.35000610351562,186.89999389648438,3581200.0,189.94000244140625,09:00,Thursday
2020-10-30,189.50999450683594,190.39999389648438,185.52000427246094,3658800.0,189.0399932861328,09:00,Friday
2020-11-02,192.0,192.6999969482422,188.22999572753906,2459600.0,190.1999969482422,09:00,Monday
2020-11-03,193.94000244140625,199.0,193.22000122070312,4545500.0,197.92999267578125,09:00,Tuesday
2020-11-04,196.25,200.82000732421875,194.89999389648438,3868500.0,197.8699951171875,09:00,Wednesday
2020-11-05,199.64999389648438,204.1199951171875,199.05999755859375,2892800.0,202.9600067138672,09:00,Thursday
2020-11-06,204.33999633789062,204.38999938964844,200.4199981689453,2475100.0,201.25999450683594,09:00,Friday
2020-11-09,214.49000549316406,218.0,209.3699951171875,6960500.0,214.92999267578125,09:00,Monday
2020-11-10,215.25,218.3800048828125,211.17999267578125,4166500.0,217.47000122070312,09:00,Tuesday
2020-11-11,218.63999938964844,219.9199981689453,215.02999877929688,2680700.0,218.0500030517578,09:00,Wednesday
2020-11-12,215.22000122070312,216.86000061035156,212.39999389648438,3005500.0,214.50999450683594,09:00,Thursday
2020-11-13,215.85000610351562,220.9600067138672,215.41000366210938,2832100.0,219.0800018310547,09:00,Friday
2020-11-16,223.52999877929688,224.60000610351562,220.02999877929688,3004700.0,222.3800048828125,09:00,Monday
2020-11-17,220.02000427246094,224.85000610351562,218.3300018310547,2722900.0,224.64999389648438,09:00,Tuesday
2020-11-18,225.0,227.72000122070312,223.50999450683594,2856200.0,224.3000030517578,09:00,Wednesday
2020-11-19,224.3000030517578,224.94000244140625,222.11000061035156,1505200.0,224.57000732421875,09:00,Thursday
2020-11-20,223.0,224.80999755859375,222.6300048828125,1848100.0,223.35000610351562,09:00,Friday
2020-11-23,226.05999755859375,230.0,225.72999572753906,3371300.0,228.8300018310547,09:00,Monday
2020-11-24,231.10000610351562,238.1199951171875,230.6300048828125,3915200.0,237.5,09:00,Tuesday
2020-11-25,235.0,237.4499969482422,232.42999267578125,2272800.0,236.5399932861328,09:00,Wednesday
2020-11-27,237.0,237.3000030517578,233.7899932861328,1050400.0,235.39999389648438,09:00,Friday
2020-11-30,232.0500030517578,235.0,230.36000061035156,2705400.0,230.5800018310547,09:00,Monday
2020-12-01,231.9600067138672,234.8699951171875,231.35000610351562,2577600.0,232.0800018310547,09:00,Tuesday
2020-12-02,232.0800018310547,238.1300048828125,231.5800018310547,2136300.0,237.64999389648438,09:00,Wednesday
2020-12-03,237.2899932861328,238.85000610351562,234.63999938964844,2142600.0,235.47000122070312,09:00,Thursday
2020-12-04,237.6999969482422,239.75,236.9499969482422,2373000.0,239.5800018310547,09:00,Friday
2020-12-07,238.5399932861328,239.85000610351562,235.4499969482422,1788600.0,238.4499969482422,09:00,Monday
2020-12-08,237.00999450683594,239.19000244140625,236.5800018310547,1371800.0,238.83999633789062,09:00,Tuesday
2020-12-09,240.0,245.36000061035156,239.52999877929688,3552300.0,242.82000732421875,09:00,Wednesday
2020-12-10,240.0,245.17999267578125,239.50999450683594,2541700.0,244.39999389648438,09:00,Thursday
2020-12-11,240.80999755859375,241.1999969482422,237.10000610351562,2077300.0,239.99000549316406,09:00,Friday
2020-12-14,243.27999877929688,243.5,237.38999938964844,1927800.0,237.7899932861328,09:00,Monday
2020-12-15,239.5,243.61000061035156,237.19000244140625,2348000.0,242.42999267578125,09:00,Tuesday
2020-12-16,243.55999755859375,243.89999389648438,241.1199951171875,2400900.0,243.77000427246094,09:00,Wednesday
2020-12-17,245.0,245.92999267578125,243.0,2983600.0,244.42999267578125,09:00,Thursday
2020-12-18,245.38999938964844,245.38999938964844,240.55999755859375,4088100.0,242.1300048828125,09:00,Friday
2020-12-21,250.2899932861328,260.8500061035156,248.75999450683594,7408500.0,256.9800109863281,09:00,Monday
2020-12-22,256.8599853515625,257.70001220703125,249.8000030517578,3599800.0,250.08999633789062,09:00,Tuesday
2020-12-23,251.5,260.5799865722656,251.3000030517578,3376100.0,256.45001220703125,09:00,Wednesday
2020-12-24,257.0400085449219,257.6199951171875,253.75,968100.0,256.1600036621094,09:00,Thursday
2020-12-28,257.80999755859375,262.6499938964844,257.0,2793400.0,259.5899963378906,09:00,Monday
2020-12-29,260.260009765625,260.8599853515625,256.5,1430900.0,258.010009765625,09:00,Tuesday
2020-12-30,258.80999755859375,260.6499938964844,257.8299865722656,1566500.0,259.45001220703125,09:00,Wednesday
2020-12-31,258.79998779296875,263.92999267578125,258.0,2043100.0,263.7099914550781,09:00,Thursday
2021-01-04,267.0,267.5799865722656,260.1600036621094,3572000.0,265.0,09:00,Monday
2021-01-05,263.8800048828125,273.5,262.57000732421875,4207100.0,270.92999267578125,09:00,Tuesday
2021-01-06,276.2900085449219,288.3800048828125,273.1000061035156,6383500.0,285.54998779296875,09:00,Wednesday
2021-01-07,287.7699890136719,295.8900146484375,286.67999267578125,4009700.0,291.6499938964844,09:00,Thursday
2021-01-08,292.0,292.2799987792969,285.05999755859375,2800800.0,290.0799865722656,09:00,Friday
2021-01-11,286.79998779296875,295.0,284.20001220703125,2649700.0,293.8299865722656,09:00,Monday
2021-01-12,297.1400146484375,303.9800109863281,296.0199890136719,4814400.0,302.2099914550781,09:00,Tuesday
2021-01-13,300.0799865722656,303.7200012207031,299.1000061035156,2413800.0,302.94000244140625,09:00,Wednesday
2021-01-14,304.04998779296875,309.4100036621094,303.5400085449219,3192200.0,307.8699951171875,09:00,Thursday
2021-01-15,301.19000244140625,304.8599853515625,296.8800048828125,3863700.0,301.010009765625,09:00,Friday
2021-01-19,305.0,306.6000061035156,293.79998779296875,6727800.0,294.20001220703125,09:00,Tuesday
2021-01-20,295.82000732421875,297.45001220703125,287.4800109863281,4792600.0,290.4700012207031,09:00,Wednesday
2021-01-21,290.45001220703125,292.739990234375,288.5299987792969,2516000.0,289.3699951171875,09:00,Thursday
2021-01-22,286.69000244140625,290.5899963378906,285.5,2568800.0,289.3900146484375,09:00,Friday
2021-01-25,285.5299987792969,286.3500061035156,277.5,4575000.0,283.0400085449219,09:00,Monday
2021-01-26,283.92999267578125,285.7699890136719,280.0799865722656,3296800.0,281.760009765625,09:00,Tuesday
2021-01-27,276.0,277.3699951171875,271.32000732421875,3891800.0,273.3299865722656,09:00,Wednesday
2021-01-28,274.6099853515625,279.8299865722656,271.3299865722656,3778700.0,275.0199890136719,09:00,Thursday
2021-01-29,274.2699890136719,277.3999938964844,270.6199951171875,3412000.0,271.1700134277344,09:00,Friday
2021-02-01,272.6600036621094,276.79998779296875,272.0,2324100.0,274.7300109863281,09:00,Monday
2021-02-02,278.32000732421875,288.25,278.0,5195500.0,286.9700012207031,09:00,Tuesday
2021-02-03,286.6099853515625,289.80999755859375,285.17999267578125,2712800.0,288.54998779296875,09:00,Wednesday
2021-02-04,290.0,295.8299865722656,289.5199890136719,2994700.0,293.75,09:00,Thursday
2021-02-05,295.0,297.239990234375,292.19000244140625,2938100.0,293.5,09:00,Friday
2021-02-08,295.0,300.8900146484375,294.5,2826200.0,300.1499938964844,09:00,Monday
2021-02-09,299.6000061035156,302.45001220703125,297.70001220703125,2071700.0,300.4599914550781,09:00,Tuesday
2021-02-10,300.0,305.17999267578125,297.75,3213700.0,304.2799987792969,09:00,Wednesday
2021-02-11,303.9800109863281,305.010009765625,299.1700134277344,2159900.0,302.32000732421875,09:00,Thursday
2021-02-12,301.989990234375,306.70001220703125,301.7699890136719,1977300.0,306.32000732421875,09:00,Friday
2021-02-16,310.0,312.9200134277344,309.2200012207031,2792200.0,311.9599914550781,09:00,Tuesday
2021-02-17,310.0299987792969,314.9800109863281,308.760009765625,2333100.0,312.739990234375,09:00,Wednesday
2021-02-18,309.2200012207031,314.5,307.5799865722656,2093300.0,309.8999938964844,09:00,Thursday
2021-02-19,310.2300109863281,316.7799987792969,310.2300109863281,2749500.0,315.6199951171875,09:00,Friday
2021-02-22,313.0,320.55999755859375,312.2099914550781,3162300.0,316.8699951171875,09:00,Monday
2021-02-23,317.9800109863281,320.0,310.5799865722656,2942500.0,319.2099914550781,09:00,Tuesday
2021-02-24,320.1700134277344,330.9700012207031,320.1000061035156,3934400.0,330.6400146484375,09:00,Wednesday
2021-02-25,333.3299865722656,335.80999755859375,326.2900085449219,4244000.0,327.760009765625,09:00,Thursday
2021-02-26,325.7699890136719,328.67999267578125,319.0400085449219,3732200.0,319.4800109863281,09:00,Friday
2021-03-01,325.0,331.0400085449219,323.30999755859375,2957800.0,329.9200134277344,09:00,Monday
2021-03-02,330.0,336.19000244140625,329.510009765625,2850300.0,330.94000244140625,09:00,Tuesday
2021-03-03,333.67999267578125,340.1000061035156,333.25,3606300.0,334.42999267578125,09:00,Wednesday
2021-03-04,333.1300048828125,339.760009765625,323.9200134277344,3647600.0,329.2900085449219,09:00,Thursday
2021-03-05,335.5799865722656,335.5799865722656,316.4599914550781,3740200.0,327.3699951171875,09:00,Friday
2021-03-08,331.3599853515625,337.5899963378906,329.1000061035156,2998000.0,334.19000244140625,09:00,Monday
2021-03-09,328.6199951171875,336.3900146484375,325.57000732421875,3324800.0,330.5899963378906,09:00,Tuesday
2021-03-10,332.07000732421875,342.3999938964844,331.5299987792969,3153100.0,342.0199890136719,09:00,Wednesday
2021-03-11,338.6600036621094,345.0,336.4599914550781,2756600.0,342.1000061035156,09:00,Thursday
2021-03-12,345.2200012207031,350.0,343.6400146484375,2436700.0,348.80999755859375,09:00,Friday
2021-03-15,349.44000244140625,352.4200134277344,342.0,2276200.0,346.04998779296875,09:00,Monday
2021-03-16,345.2799987792969,346.8999938964844,337.75,2332600.0,341.7099914550781,09:00,Tuesday
2021-03-17,344.6199951171875,347.0299987792969,340.3999938964844,2710900.0,344.95001220703125,09:00,Wednesday
2021-03-18,350.75,356.8500061035156,346.989990234375,3713000.0,348.0,09:00,Thursday
2021-03-19,346.4200134277344,347.239990234375,340.6300048828125,3513000.0,344.20001220703125,09:00,Friday
2021-03-22,341.05999755859375,342.8800048828125,336.0,2094500.0,339.3299865722656,09:00,Monday
2021-03-23,337.6199951171875,341.8900146484375,331.3299865722656,2457500.0,331.7699890136719,09:00,Tuesday
2021-03-24,333.4200134277344,336.94000244140625,328.44000244140625,3332200.0,328.6499938964844,09:00,Wednesday
2021-03-25,327.3500061035156,331.3900146484375,321.9200134277344,2804700.0,330.54998779296875,09:00,Thursday
2021-03-26,334.510009765625,335.45001220703125,322.69000244140625,3082600.0,327.3900146484375,09:00,Friday
2021-03-29,320.3500061035156,327.760009765625,317.7200012207031,4533200.0,325.7300109863281,09:00,Monday
2021-03-30,329.4100036621094,335.75,328.8500061035156,2717300.0,332.010009765625,09:00,Tuesday
2021-03-31,330.2300109863281,332.6499938964844,325.44000244140625,2624500.0,327.0,09:00,Wednesday
2021-04-01,324.29998779296875,329.6600036621094,324.1600036621094,2659000.0,327.6400146484375,09:00,Thursday
2021-04-05,332.8500061035156,332.8500061035156,323.04998779296875,3235000.0,323.5400085449219,09:00,Monday
2021-04-06,324.489990234375,328.5400085449219,324.0,1801700.0,327.05999755859375,09:00,Tuesday
2021-04-07,327.70001220703125,329.20001220703125,323.3500061035156,2157300.0,326.54998779296875,09:00,Wednesday
2021-04-08,324.2900085449219,331.489990234375,322.9700012207031,2402800.0,331.1400146484375,09:00,Thursday
2021-04-09,334.0,334.8999938964844,328.7900085449219,2347100.0,330.80999755859375,09:00,Friday
2021-04-12,332.6700134277344,334.4800109863281,329.94000244140625,2318800.0,331.8399963378906,09:00,Monday
2021-04-13,329.510009765625,330.04998779296875,324.17999267578125,3575900.0,327.67999267578125,09:00,Tuesday
2021-04-14,328.54998779296875,344.4700012207031,326.1499938964844,9876800.0,335.3500061035156,09:00,Wednesday
2021-04-15,338.8999938964844,341.3500061035156,334.5400085449219,4354800.0,338.54998779296875,09:00,Thursday
2021-04-16,340.2900085449219,343.739990234375,338.6199951171875,4231900.0,342.30999755859375,09:00,Friday
